Propidium Iodide PE-A,Alexa-647 APC-A
311389.5,139148.90625
320076.59375,77333.296875
513107.0,216079.09375
288010.3125,7018.2998046875
340817.40625,147071.796875
282445.8125,27384.599609375
526409.5,296539.40625
264617.5,5289.60009765625
311778.1875,125643.6015625
358014.3125,133665.90625
332579.3125,124901.296875
313399.5,7846.2001953125
285111.59375,31762.599609375
458155.09375,174329.0
512733.6875,16635.80078125
563178.3125,12633.7998046875
574236.5,14527.2001953125
449039.6875,193450.703125
287192.0,14938.400390625
454620.09375,319809.8125
294638.09375,11327.7001953125
503938.1875,12806.7998046875
287422.59375,5849.10009765625
407102.0,235965.09375
285708.3125,6126.7998046875
424834.3125,242783.40625
293948.3125,7540.7998046875
281732.90625,155374.296875
536771.5,233226.09375
290842.1875,6151.10009765625
387322.3125,260373.296875
561673.3125,91969.3984375
397928.5,248322.703125
347243.09375,153599.59375
278057.59375,18054.0
465049.59375,264018.59375
384452.1875,213915.796875
304617.3125,79407.5
295091.90625,34329.80078125
385892.3125,249119.796875
542781.8125,15120.2001953125
322430.0,127917.5
358377.40625,204581.296875
260682.703125,5185.60009765625
492094.5,260298.0
287668.5,38669.80078125
511104.1875,296239.59375
331638.8125,131656.796875
288947.3125,6854.89990234375
553507.875,91210.296875
262398.3125,11315.2001953125
389745.09375,256497.59375
345622.40625,197860.40625
322315.40625,11635.099609375
354918.40625,173741.5
263590.3125,5531.7998046875
353727.40625,221976.0
272809.8125,5449.60009765625
338123.6875,18761.400390625
378086.90625,285384.90625
293380.0,6579.0
271823.5,24520.900390625
329296.09375,12466.7001953125
296004.6875,10112.7998046875
340228.5,127355.1015625
371829.3125,205427.40625
356205.8125,166839.796875
251661.5,6103.39990234375
312174.5,109188.1015625
290243.3125,7002.2998046875
534064.3125,10957.900390625
485681.1875,249453.296875
323495.5,83404.703125
285365.59375,6846.5
529745.625,12486.099609375
300661.6875,8150.2998046875
465148.3125,6533.5
545748.3125,12657.2998046875
319761.5,114142.203125
479274.59375,250366.796875
580538.3125,42800.19921875
303053.5,56582.5
287601.5,6574.60009765625
390790.6875,253284.203125
366788.09375,185841.203125
385654.09375,249165.09375
290136.5,8317.599609375
291493.3125,9054.2998046875
457507.8125,251729.90625
313154.8125,9335.2998046875
540748.8125,63781.0
382184.8125,216460.09375
285568.0,5468.60009765625
290684.6875,7299.10009765625
344174.8125,174229.296875
290620.09375,5656.10009765625
414175.59375,272136.59375
438625.1875,207632.296875
294062.3125,8154.5
309042.8125,50889.30078125
330966.0,18219.19921875
266970.59375,10513.7998046875
496778.5,235480.0
253334.0,4202.60009765625
275775.1875,5919.60009765625
290512.6875,8764.0
299471.40625,40797.30078125
343295.59375,160661.40625
362283.1875,180357.09375
515635.8125,319372.09375
533518.5,10781.0
548665.1875,149647.59375
360480.0,206370.796875
253617.796875,6073.7998046875
278145.3125,6318.39990234375
401322.40625,165854.296875
287412.90625,6904.39990234375
279632.90625,17876.599609375
334304.59375,119317.8984375
550555.875,14337.5
415654.3125,209965.296875
490731.90625,241549.90625
316555.3125,49549.6015625
261937.09375,11441.0
306622.59375,8007.10009765625
284749.6875,170223.296875
531860.1875,198380.90625
552576.875,13908.400390625
408455.0,294701.6875
418913.40625,264621.0
345180.90625,92285.8984375
288968.40625,6032.0
366238.40625,10024.7998046875
543808.125,125325.296875
457135.5,16272.7001953125
335336.90625,149392.0
284037.8125,7277.7998046875
297577.3125,7904.2001953125
335622.90625,68955.5
289236.3125,5994.10009765625
443413.3125,215031.59375
261660.203125,6005.7001953125
306282.8125,110671.296875
308789.90625,49181.5
518057.90625,283732.40625
548615.375,17181.599609375
285269.90625,5319.2001953125
412419.3125,257800.703125
322488.09375,101780.703125
428631.1875,253882.0
545579.375,44912.6015625
338558.59375,195881.40625
484890.1875,297415.1875
442701.09375,232314.703125
565076.8125,14732.7001953125
502661.0,199647.296875
287691.90625,6500.2998046875
322365.8125,165541.796875
477930.3125,284228.90625
510797.3125,211026.703125
350682.90625,141386.90625
495993.6875,273712.09375
271312.90625,5855.0
498020.3125,11687.099609375
286627.6875,6381.2001953125
299586.40625,6942.5
473445.8125,282667.3125
270031.90625,5968.0
561009.375,105205.3984375
424689.6875,224529.203125
459730.5,211361.0
269550.90625,5441.60009765625
316818.09375,87198.6015625
320437.3125,8131.7001953125
302221.09375,26348.69921875
294380.6875,8400.5
343180.6875,146260.90625
274310.59375,8070.89990234375
296114.6875,64315.19921875
512372.59375,13283.7001953125
532833.5,341485.8125
388748.90625,204163.296875
553418.3125,10846.2998046875
398651.3125,169630.296875
298108.8125,8917.400390625
295666.90625,6724.0
276716.3125,5920.2998046875
518351.3125,263216.90625
562832.8125,12920.2001953125
502649.40625,226490.90625
317681.6875,62410.1015625
349951.3125,171315.59375
348966.40625,205648.0
280493.8125,6656.10009765625
552652.1875,18576.19921875
549198.875,10835.0
294488.8125,6818.7998046875
469918.90625,228496.5
475118.3125,7015.39990234375
339409.8125,151722.703125
291590.40625,29291.099609375
319051.90625,74962.0
564962.3125,13100.099609375
312629.6875,11694.2001953125
537846.3125,10048.099609375
452104.40625,271901.0
283919.90625,5913.39990234375
518037.6875,216140.703125
375107.0,186557.5
267770.90625,6433.10009765625
407893.90625,257076.203125
295215.09375,8579.099609375
297581.09375,28258.69921875
330097.6875,114647.0
292425.1875,30935.400390625
537614.125,11830.400390625
320866.40625,138639.796875
348161.59375,171485.296875
464913.0,229329.90625
309795.6875,121672.0
368602.0,217950.703125
520008.3125,196331.59375
292860.09375,8531.599609375
299792.1875,9338.7998046875
296602.09375,87697.6015625
529668.0,244078.09375
253239.59375,6938.10009765625
426286.1875,229268.40625
288081.09375,6106.5
447051.09375,305179.90625
288919.1875,44596.69921875
297386.5,9283.099609375
514432.5,210302.59375
269388.5,5111.39990234375
273313.40625,6168.5
407465.3125,323028.8125
544692.8125,11376.7001953125
320942.40625,134935.59375
272905.90625,70583.0
314148.3125,130476.1015625
297123.8125,41129.6015625
296789.6875,7165.2001953125
351126.40625,207637.5
263201.5,10433.0
310020.90625,12871.0
544741.875,15016.099609375
289587.90625,6783.7001953125
298220.59375,124793.1015625
288325.3125,31634.19921875
598192.875,18205.099609375
404016.59375,230050.40625
254923.703125,5190.2001953125
290976.09375,25463.19921875
457330.3125,280995.6875
267320.0,8108.7998046875
550918.125,11304.2001953125
376803.0,191312.0
542043.5,13022.400390625
370417.6875,223298.5
306794.0,118087.703125
301352.09375,50166.8984375
293661.3125,19787.099609375
274636.40625,164540.5
505479.8125,245375.296875
335812.3125,187448.40625
408929.3125,183864.703125
431751.40625,286780.90625
428179.1875,216906.09375
551867.375,12408.099609375
349536.40625,183267.0
247363.296875,8412.599609375
531269.8125,10600.099609375
355769.40625,208318.0
339160.40625,143420.296875
528649.375,308042.40625
252527.203125,111766.203125
429804.5,10761.5
496713.40625,286240.5
315007.90625,101465.6015625
288090.3125,7279.7001953125
449915.09375,319270.6875
535845.1875,200614.0
299870.40625,36060.1015625
254214.59375,7527.39990234375
293027.6875,119048.703125
271839.59375,5751.7001953125
433278.3125,196445.203125
288765.0,6482.2998046875
326053.90625,137270.796875
298659.09375,8396.5
320182.5,15422.5
300375.6875,93082.0
279394.5,5788.7001953125
308164.09375,102995.8984375
291946.8125,6080.10009765625
324176.6875,18102.80078125
360018.90625,203413.296875
298280.59375,9053.099609375
295107.1875,76296.203125
449381.40625,223135.703125
287097.59375,6115.2998046875
291687.5,8453.099609375
549475.1875,300412.3125
394997.90625,229479.5
267528.3125,5416.2998046875
293511.3125,23585.400390625
571898.3125,38342.69921875
520483.90625,150599.40625
489384.8125,303880.59375
288044.8125,7186.60009765625
357178.6875,207747.203125
399890.40625,12048.5
276847.8125,5842.7998046875
337330.40625,172607.40625
267529.6875,6791.2001953125
309824.0,118522.5
376092.40625,157643.59375
366940.09375,9734.599609375
301939.6875,11810.5
429951.40625,190336.09375
261472.59375,7176.39990234375
267254.6875,7208.7001953125
268530.5,5528.2998046875
294168.90625,6948.2998046875
310775.09375,62605.80078125
297229.59375,35505.0
278422.5,4948.0
291883.5,7326.89990234375
278523.59375,9579.900390625
264397.8125,9312.7998046875
438456.59375,199775.59375
458186.1875,254509.296875
327261.40625,101613.296875
526206.125,11217.099609375
560064.125,252432.09375
530455.1875,13356.400390625
283020.90625,5536.0
506379.8125,94515.796875
310824.3125,144487.40625
346046.40625,166576.90625
273535.1875,46521.6015625
275424.40625,5302.60009765625
447970.8125,237355.59375
292175.40625,7976.5
422408.3125,28578.099609375
307093.90625,46422.0
292498.90625,7711.2998046875
568055.375,99538.3984375
281106.5,6410.5
411076.59375,227480.59375
452805.3125,262068.203125
279205.1875,6951.0
567681.375,12135.099609375
355414.59375,243448.90625
545738.6875,10937.2001953125
312457.09375,246881.203125
291767.8125,102074.203125
528365.5,11981.2998046875
269202.59375,4819.7998046875
402194.59375,285445.1875
547041.0,11786.5
344488.6875,162908.5
527918.625,11526.400390625
283934.8125,114390.796875
307217.09375,102071.6015625
297895.6875,47892.30078125
366649.90625,195013.796875
272258.5,24504.099609375
521177.59375,219000.0
524743.625,239015.90625
261651.203125,6642.2001953125
248588.90625,6172.2001953125
333841.0,167643.59375
525820.625,13004.099609375
550609.8125,11187.599609375
545949.5,10487.900390625
565140.1875,12460.400390625
319228.90625,130228.5
313154.8125,68450.203125
554016.1875,12720.099609375
317047.40625,80757.5
560368.3125,64371.1015625
371347.8125,95212.1015625
291659.40625,6668.5
566101.8125,14119.2998046875
402035.90625,261434.5
416138.90625,77188.296875
277684.40625,6699.39990234375
248164.703125,5944.7001953125
282040.0,7260.5
372274.40625,10271.099609375
564233.375,13386.7001953125
292701.59375,7623.10009765625
299377.09375,20197.19921875
522378.1875,12800.0
503583.1875,68028.8984375
292817.59375,200333.40625
305249.09375,54445.19921875
298970.3125,8500.2001953125
289799.40625,6500.7998046875
551827.625,15213.7998046875
527239.625,80307.703125
285969.5,7105.0
569932.5,12336.400390625
534143.1875,8014.0
318681.0,128572.703125
311364.3125,10106.599609375
403180.3125,229160.796875
536140.125,114970.1015625
540307.375,11590.2998046875
585750.5,12892.099609375
338100.59375,136556.09375
288229.6875,5762.39990234375
320040.59375,160203.0
296702.59375,150618.296875
288805.0,8632.099609375
310352.5,58027.6015625
312245.1875,37828.80078125
399512.3125,113496.6015625
452657.40625,11838.5
294441.6875,9315.400390625
552210.875,10677.099609375
558807.875,12667.2001953125
429537.8125,237692.59375
512891.8125,214515.703125
486163.8125,252629.703125
510678.8125,350797.8125
344665.90625,165632.90625
372088.1875,175147.59375
336373.3125,166863.09375
270097.3125,79756.1015625
334214.6875,132963.703125
561539.3125,12894.599609375
311071.40625,10310.5
472731.3125,296279.8125
369082.40625,175445.796875
345352.40625,219094.40625
291130.0,85418.0
399799.59375,235270.703125
557375.6875,48276.0
417014.1875,269106.90625
290169.40625,6218.10009765625
297869.59375,6271.39990234375
561467.6875,12719.7001953125
281525.09375,7257.7001953125
469109.0,289039.8125
545528.625,18044.19921875
566209.0,14628.400390625
250185.09375,6141.39990234375
463216.59375,120451.6015625
286713.6875,8302.2998046875
561116.375,13675.7998046875
272723.09375,6226.60009765625
286181.0,6540.10009765625
404238.59375,307788.09375
540997.6875,294046.90625
546932.625,288659.0
403043.59375,11096.900390625
549658.1875,14069.7001953125
295119.90625,7356.2001953125
309167.0,12158.599609375
422842.5,240262.59375
400102.09375,198706.59375
262916.40625,5287.0
552166.5,10680.900390625
304961.40625,12193.599609375
279019.6875,6558.89990234375
552802.875,14423.7001953125
468699.40625,268701.0
315549.8125,88125.796875
377975.3125,256577.90625
412734.8125,203782.203125
348608.90625,203501.59375
323486.8125,14161.099609375
382356.40625,239699.0
295097.3125,10197.099609375
288062.8125,5714.60009765625
508205.1875,243258.703125
321562.3125,110468.1015625
470009.90625,295794.5
427407.40625,255525.40625
246839.703125,7845.2001953125
455260.0,11595.0
271961.40625,4730.5
269580.40625,10419.2001953125
406532.09375,225653.59375
302080.59375,122030.703125
387355.1875,13656.900390625
385956.40625,236731.09375
284543.09375,7341.39990234375
507387.6875,135230.703125
434383.59375,298259.1875
289470.59375,73436.703125
274108.09375,8199.0
301797.5,49391.5
262636.5,5636.89990234375
301678.5,11824.7001953125
511554.59375,266138.40625
295992.3125,119137.296875
368723.6875,223917.296875
595853.875,15109.7998046875
278531.59375,6822.60009765625
505281.5,10882.599609375
547168.125,11747.099609375
368041.09375,7914.5
449153.59375,16594.900390625
281237.1875,6113.7001953125
334079.09375,158219.296875
359144.5,175790.09375
281530.5,7713.10009765625
325927.6875,143109.296875
346785.09375,180960.09375
306748.3125,118633.6015625
288796.40625,16600.0
302013.8125,88890.703125
403756.6875,265546.40625
575863.375,12012.099609375
272983.5,6163.60009765625
274984.1875,10553.0
545492.3125,13893.7998046875
375742.8125,206103.796875
370464.8125,214254.40625
288572.40625,7110.39990234375
561621.6875,12684.599609375
417707.90625,9511.0
569415.3125,12992.099609375
493293.1875,195121.203125
288302.40625,44014.5
499545.3125,12639.2998046875
322271.90625,108408.5
394246.40625,261236.296875
291461.40625,12103.400390625
297026.0,223707.5
284978.90625,6785.7001953125
294701.09375,11401.7001953125
295961.6875,51319.0
355965.1875,144463.90625
461267.90625,279763.8125
329301.09375,163457.703125
562214.5,15146.7001953125
300414.3125,8923.099609375
384351.8125,226654.296875
300594.09375,112062.1015625
527907.375,209513.796875
268430.5,5081.60009765625
542566.1875,12095.400390625
325909.09375,152339.0
585791.1875,17298.19921875
389967.40625,173450.203125
279905.5,6034.10009765625
278468.1875,6416.7998046875
548878.625,11936.599609375
586178.3125,14288.599609375
551376.875,11285.5
310575.90625,80774.1015625
328338.90625,119887.203125
524391.3125,11875.099609375
543836.8125,14161.7001953125
355898.3125,200034.203125
561352.8125,22821.30078125
364025.3125,249743.40625
409428.90625,287743.90625
290341.1875,8053.60009765625
301630.40625,9937.099609375
286702.90625,10908.5
411806.8125,128973.6015625
570574.8125,15327.599609375
441038.1875,9752.7001953125
268656.3125,8598.099609375
582971.875,13405.5
509260.40625,10703.400390625
374659.1875,250308.203125
561193.875,15402.099609375
313235.90625,208243.703125
428395.40625,300486.09375
468825.1875,242578.703125
318200.09375,81666.703125
544471.8125,12503.7001953125
521939.40625,160695.796875
376432.09375,180357.5
523548.0,13362.5
556079.0,11325.400390625
298169.1875,94268.5
306972.5,77935.703125
561141.8125,13094.099609375
476508.8125,10515.2998046875
472973.09375,289439.59375
326125.1875,136023.296875
283119.90625,9534.2998046875
293390.09375,11697.599609375
557782.6875,13882.900390625
306863.09375,27852.900390625
285201.6875,6987.7001953125
286656.40625,7746.7001953125
564891.125,11535.7998046875
342905.0,122511.1015625
539832.5,9991.599609375
489283.6875,207661.296875
516295.09375,10795.599609375
339483.3125,111841.1015625
289503.1875,7324.39990234375
495984.90625,292161.09375
450601.6875,338122.90625
539907.8125,67328.6015625
505770.09375,240729.703125
524952.375,12082.2998046875
559747.875,13718.2998046875
533915.8125,15749.7998046875
284707.0,7069.2998046875
285398.5,19947.80078125
279447.59375,6766.10009765625
267550.5,7430.10009765625
526657.875,351874.0
297191.6875,7231.2998046875
398728.59375,227591.796875
304000.0,7924.5
497889.40625,11499.5
396204.40625,266520.90625
354811.59375,160273.296875
347652.0,8228.0
571324.125,47468.8984375
456928.59375,288413.59375
544332.1875,12771.2001953125
579974.3125,16599.19921875
372941.5,264754.59375
317320.6875,112122.796875
298310.90625,9128.2998046875
323847.3125,100058.203125
481460.3125,80612.3984375
284056.09375,6134.39990234375
302433.0,8697.400390625
518682.40625,88825.203125
569139.125,13466.7001953125
576376.5,100175.796875
391228.5,199659.296875
439893.09375,286654.59375
298984.5,10419.599609375
420889.0,15086.099609375
499787.90625,14288.0
277402.6875,5519.2998046875
340989.0,155098.40625
440804.59375,303840.3125
289434.1875,5886.7001953125
287330.5,8965.0
475661.6875,269829.5
274329.5,5294.60009765625
290010.09375,14678.2998046875
543828.0,33267.3984375
585367.0,11489.2001953125
279372.0,8551.900390625
552414.1875,13849.900390625
511744.59375,13132.099609375
268670.1875,6437.7001953125
285561.3125,7017.10009765625
565332.6875,15295.7998046875
554739.3125,15447.2001953125
285273.90625,7451.39990234375
305034.8125,10697.900390625
285672.59375,8045.89990234375
366284.5,212541.90625
542470.6875,202425.90625
559309.625,11068.5
546394.875,12824.7001953125
560074.875,11236.599609375
440038.40625,271847.1875
243401.40625,4687.5
279013.6875,6988.2998046875
473270.09375,316500.1875
542096.375,14680.599609375
571696.1875,10569.900390625
523874.40625,251801.296875
295541.3125,10146.7998046875
446509.59375,277660.40625
368111.59375,220350.90625
299633.59375,13134.900390625
478380.1875,313572.3125
541641.125,250572.0
298938.8125,9367.099609375
504873.1875,264540.90625
303445.59375,13707.5
291629.09375,7100.7001953125
290354.09375,36823.8984375
367844.5,260739.40625
323583.8125,14993.2001953125
305788.59375,19400.099609375
268307.09375,5181.5
310761.40625,48478.69921875
291094.1875,7199.7998046875
271507.59375,4962.0
529801.625,10804.400390625
516948.0,266838.6875
278235.6875,6431.0
595027.5,20042.69921875
285004.59375,8759.2001953125
323807.90625,58237.30078125
298227.8125,10200.7998046875
316992.5,66424.796875
508020.0,13249.7998046875
495235.59375,284311.09375
508059.5,238714.59375
339900.5,12686.099609375
521227.40625,11393.5
349143.1875,233789.796875
294577.90625,7107.2998046875
414792.09375,245014.796875
565698.6875,12736.2001953125
310546.90625,68313.5
519476.90625,12500.400390625
494019.90625,230505.40625
561142.6875,12832.5
277058.0,6094.39990234375
351035.0,134450.203125
322996.90625,21619.80078125
309579.90625,137965.296875
322783.8125,103968.296875
298628.5,47191.80078125
352382.59375,217711.09375
549461.0,223249.09375
494418.5,252512.59375
289284.6875,8406.7998046875
347576.0,175744.90625
562572.375,11097.2998046875
274582.6875,6672.2001953125
403944.40625,16644.5
289399.5,8916.0
497133.90625,246547.40625
272476.5,5892.10009765625
283311.0,5977.7001953125
545986.0,10690.400390625
568327.5,11213.0
448101.6875,282926.90625
295582.6875,86933.203125
456098.8125,332080.6875
291525.0,7768.60009765625
514546.8125,123788.3984375
471560.8125,11138.5
490057.59375,296794.90625
340839.0,158709.40625
418775.09375,176613.5
264497.40625,100881.203125
259296.90625,5862.5
279073.40625,5501.60009765625
519267.40625,254714.0
395781.6875,276144.3125
548997.0,13104.2998046875
280671.59375,13318.2001953125
277799.8125,11940.400390625
284694.1875,110579.3984375
425395.90625,95874.796875
253439.59375,27364.400390625
477419.09375,13763.900390625
376324.5,254335.203125
279567.5,63784.30078125
543978.125,12313.900390625
314647.0,100359.3984375
390376.1875,324926.40625
507997.09375,150850.0
294060.8125,57597.1015625
584396.6875,15017.400390625
269395.90625,9739.0
383616.09375,236686.5
354265.59375,156644.40625
509372.0,245146.90625
415779.3125,255732.203125
558033.625,12493.099609375
290892.09375,13538.5
290113.90625,7874.89990234375
253867.40625,6349.2001953125
467241.5,241666.296875
278791.09375,6973.0
297050.59375,8507.400390625
549124.6875,12196.400390625
284868.0,6714.7001953125
535399.6875,13443.2998046875
306767.0,102669.203125
287244.0,12219.2998046875
283489.5,6735.7001953125
392344.5,13370.0
571930.6875,11707.7001953125
551863.125,12718.599609375
291450.40625,51125.69921875
419544.5,201978.40625
325865.6875,145300.5
551237.125,14526.400390625
301157.59375,6834.7001953125
539443.375,249811.296875
565766.375,13434.2998046875
377240.3125,9144.7998046875
506361.0,10664.7998046875
535001.875,268849.0
280154.6875,58289.80078125
560053.5,258917.90625
271535.09375,6952.7998046875
290084.5,9747.099609375
356283.0,143461.0
292076.40625,24370.5
520953.0,217124.703125
479259.5,247744.40625
362288.59375,177028.703125
294892.40625,41469.80078125
356748.59375,167255.59375
536819.0,103315.1015625
329524.40625,13294.0
515961.1875,316428.3125
462057.40625,139822.296875
561286.1875,11227.7001953125
565883.375,12573.400390625
396396.0,163208.5
288470.40625,7090.5
470118.90625,7769.89990234375
253161.703125,5315.0
458164.59375,328646.8125
550756.0,12270.400390625
404936.5,21453.19921875
353469.5,102599.0
275252.6875,6613.89990234375
274069.09375,6025.89990234375
441031.5,107734.203125
540249.1875,154372.203125
322432.3125,40381.1015625
544879.8125,11592.2001953125
557828.0,13130.599609375
481927.3125,283418.40625
503292.59375,264592.90625
396616.0,259835.40625
294864.6875,7199.39990234375
254307.09375,6857.5
320801.90625,70657.5
439423.90625,208945.59375
304779.40625,10222.0
406666.6875,87299.296875
292011.09375,26455.69921875
282392.8125,6555.89990234375
277464.0,5599.10009765625
291230.1875,6192.39990234375
350697.8125,107892.296875
493816.59375,9857.400390625
357444.59375,99834.3984375
408950.5,226778.203125
276436.3125,6213.0
296400.0,8600.900390625
344827.6875,218832.40625
440779.6875,10488.2998046875
267481.8125,7989.60009765625
303073.1875,61186.3984375
538618.875,207126.5
575067.625,11878.400390625
514619.0,351363.40625
307123.3125,60138.19921875
500408.09375,302958.59375
293995.90625,6561.89990234375
482290.8125,263152.0
339767.90625,115147.703125
545476.6875,16278.7998046875
304464.0,121128.296875
485955.09375,386997.0
558268.6875,12595.7998046875
552081.5,13402.7001953125
536263.0,197630.796875
531737.0,231622.703125
275917.5,5055.0
373178.6875,246544.203125
360257.5,195741.796875
307393.1875,54154.5
306403.59375,55116.8984375
491176.09375,301886.1875
582220.375,13984.7998046875
285165.0,46958.6015625
470610.90625,262988.0
488583.1875,17215.80078125
294766.5,7409.39990234375
246550.40625,6928.7998046875
590599.125,13134.2998046875
299079.6875,8547.7001953125
555195.875,13462.900390625
498262.5,264213.09375
552386.0,15073.5
274819.90625,10063.0
386050.40625,228704.40625
561739.1875,15970.5
480230.59375,309298.3125
554252.5,12802.900390625
569961.125,14465.900390625
317160.0,19243.19921875
479552.59375,345036.09375
308615.6875,12886.7001953125
303813.8125,8425.099609375
304783.6875,33554.30078125
351826.90625,195713.90625
540775.3125,13018.400390625
581018.625,15770.900390625
542855.6875,75988.3984375
321983.8125,127049.296875
556482.0,13913.2998046875
548875.5,12183.7998046875
286347.5,22153.099609375
511296.5,10283.599609375
285394.6875,7899.7998046875
252907.5,5635.89990234375
330396.90625,112545.796875
562849.125,12654.2998046875
291113.40625,23660.5
305704.40625,10897.900390625
278461.0,5019.60009765625
452498.5,214165.5
288636.90625,5401.0
259696.90625,5268.89990234375
573923.1875,14019.0
386429.0,190936.09375
288673.6875,7062.39990234375
329738.09375,116571.3984375
419525.0,259605.203125
396471.09375,185516.09375
289323.6875,8210.7001953125
411103.3125,216484.59375
338521.5,139111.59375
301198.3125,8311.2001953125
292396.3125,13226.900390625
276905.40625,7775.89990234375
564744.8125,15916.900390625
279236.09375,7413.0
274687.40625,6028.7001953125
295880.90625,7458.10009765625
499230.90625,12534.7001953125
271865.90625,4871.5
286219.6875,7472.2998046875
323961.0,14472.2998046875
312532.59375,83338.203125
299688.3125,7736.2001953125
282182.8125,6802.89990234375
286318.5,7637.10009765625
514667.90625,172170.59375
449432.6875,192944.90625
324774.59375,124209.3984375
289836.59375,60168.3984375
302720.09375,28706.400390625
442542.3125,254192.0
282582.09375,7176.39990234375
295584.0,55092.8984375
292689.1875,7098.89990234375
292059.1875,54418.80078125
282615.59375,7822.0
279956.90625,6591.5
496712.59375,211147.0
569749.625,12007.2001953125
543707.625,12905.400390625
566303.125,13351.099609375
482950.59375,304732.5
279424.90625,6632.89990234375
547769.8125,11374.5
407955.90625,251182.703125
308046.1875,53912.30078125
342245.5,118810.296875
564830.1875,14694.900390625
497461.0,211190.203125
476469.1875,199262.296875
383624.0,224974.203125
516186.0,11745.7001953125
366833.5,197613.0
545601.6875,39669.19921875
544275.375,10579.2001953125
526852.3125,11078.900390625
252575.0,9608.900390625
533515.125,11606.400390625
273777.09375,6392.2001953125
354406.90625,174713.796875
319711.0,92937.796875
275309.0,6132.2998046875
437488.59375,213767.09375
556234.0,147678.09375
571478.6875,12084.7998046875
550647.0,10508.400390625
315356.59375,11934.7998046875
572957.0,15480.099609375
471328.90625,321519.5
474894.90625,273564.40625
296497.6875,8497.5
404185.5,242034.09375
553391.5,15387.400390625
302107.0,6900.7001953125
388980.5,14220.900390625
361109.6875,173862.90625
565750.625,14865.099609375
383054.1875,276395.6875
559955.8125,13006.099609375
287099.09375,5533.7001953125
577695.375,13790.7998046875
545114.875,13579.7998046875
540880.3125,219173.296875
272659.0,5690.10009765625
269981.5,5462.60009765625
345797.6875,177026.296875
307111.5,11961.900390625
282016.90625,6668.2998046875
270945.59375,6141.2998046875
410642.40625,305505.90625
255764.90625,8335.5
490332.6875,24566.5
282372.09375,6836.7998046875
280180.5,70682.8984375
273575.5,7514.5
307094.09375,10953.400390625
296827.0,51505.19921875
601016.3125,15131.599609375
333960.8125,192061.703125
559760.0,12276.099609375
420958.1875,300806.8125
477763.8125,132020.703125
283825.8125,6058.39990234375
297537.3125,85964.8984375
473016.3125,247976.0
535778.625,8139.39990234375
447203.0,257685.40625
542901.1875,90555.3984375
282894.40625,10020.2001953125
529797.375,10360.5
434385.90625,286376.09375
248442.40625,110990.0
568378.1875,17911.80078125
292479.5,102235.796875
293877.09375,11489.7001953125
508507.3125,18465.400390625
560576.0,13623.099609375
454351.40625,278704.59375
340665.59375,202218.40625
294843.5,21860.19921875
402950.09375,230640.40625
474036.3125,184199.5
550231.125,12319.900390625
550197.5,13076.400390625
267772.09375,5749.7001953125
299129.40625,68478.796875
380434.40625,202625.796875
539723.8125,12392.2998046875
311469.5,92536.796875
380838.09375,239671.09375
320678.0,15407.099609375
565258.375,12382.0
579427.0,189430.40625
530446.375,240717.796875
361851.59375,199837.796875
295404.40625,86099.0
495279.40625,264870.40625
272484.0,6170.60009765625
310641.90625,68926.3984375
367493.1875,198383.5
508863.5,265047.09375
274807.59375,6436.2998046875
427247.5,235852.703125
269706.0,6400.89990234375
550812.1875,10551.400390625
278241.09375,8095.89990234375
435398.09375,255814.59375
308665.3125,50376.1015625
469594.8125,313045.1875
316740.5,132703.09375
345852.40625,177155.796875
308456.8125,9381.7001953125
314382.59375,97201.203125
332199.40625,143384.796875
401837.8125,227325.796875
281798.5,8172.2998046875
287699.5,25745.80078125
301116.5,7828.60009765625
500811.90625,214760.0
243911.90625,8913.7998046875
347438.59375,189912.796875
401954.6875,248944.703125
527808.375,9256.5
554073.0,12464.599609375
317115.0,141507.5
350217.40625,175889.5
554968.875,19012.400390625
525047.1875,241297.5
306832.59375,10550.7998046875
290845.5,7812.2001953125
549916.5,13094.900390625
556692.1875,14500.900390625
271761.5,5706.2001953125
253523.59375,136440.59375
526050.6875,12558.2001953125
314101.3125,100708.703125
265311.6875,8631.7998046875
318677.90625,157163.796875
296255.3125,52684.69921875
587439.875,15436.900390625
414620.3125,292395.90625
425229.59375,13267.400390625
425661.1875,334426.40625
537780.625,12665.0
279110.90625,5518.2001953125
562990.375,18010.099609375
286344.40625,37714.5
449778.1875,285564.3125
461224.5,10106.2998046875
603944.625,17082.19921875
435911.3125,194043.703125
326043.0,162301.09375
450948.40625,239915.59375
281259.09375,5562.39990234375
466941.0,163801.203125
436386.09375,245599.90625
302436.8125,73020.296875
280398.0,163479.796875
307519.0,44649.80078125
286836.09375,6299.60009765625
492319.0,251826.59375
454373.40625,263645.8125
402786.90625,292196.40625
419326.5,249214.59375
301253.40625,45873.5
284831.6875,5885.5
283050.5,23210.099609375
573579.125,18674.80078125
282461.5,12249.900390625
318931.5,221898.0
549192.1875,14192.900390625
498584.09375,157642.40625
277165.5,5416.2001953125
291314.59375,5703.60009765625
458417.6875,260790.203125
290581.0,6092.10009765625
307183.1875,20470.80078125
356146.40625,213663.796875
293876.40625,49765.8984375
550281.8125,13460.900390625
272821.3125,15790.0
277091.09375,6454.89990234375
436371.1875,270066.40625
274038.59375,5241.0
325519.40625,142214.203125
366104.90625,255291.703125
254096.203125,4578.7998046875
248081.40625,5046.60009765625
450333.8125,190318.796875
281776.09375,8856.900390625
