Propidium Iodide PE-A,Alexa-647 APC-A
446591.3125,87011.5
374309.6875,112124.8984375
277265.40625,5558.60009765625
330476.3125,46098.69921875
318810.5,55678.3984375
421411.1875,104765.796875
330148.5,13875.0
311029.40625,9313.599609375
281882.59375,7407.10009765625
284439.0,6560.0
330423.90625,109640.1015625
245069.203125,6207.10009765625
276384.40625,5800.2998046875
281837.0,6870.60009765625
302931.8125,7340.89990234375
296049.1875,8421.099609375
299327.6875,6824.5
293200.5,60809.30078125
575092.875,15085.2001953125
403950.40625,206348.703125
245794.5,5701.5
312458.1875,11589.599609375
452883.40625,65212.80078125
304989.1875,12732.099609375
528886.1875,13840.5
571465.5,154036.796875
476867.40625,216990.703125
393142.90625,104796.703125
467613.6875,10478.2001953125
478409.09375,157535.09375
344942.3125,85657.6015625
318003.90625,42355.5
477990.3125,91346.203125
555827.0,15552.099609375
572771.625,101362.296875
348836.8125,90732.703125
249798.90625,6106.10009765625
284715.1875,5935.89990234375
404650.40625,132678.796875
499136.0,11335.900390625
252145.59375,11067.5
368948.0,66132.8984375
277944.90625,5552.7001953125
442089.6875,77629.296875
552410.0,11636.900390625
543976.6875,191815.0
311303.3125,32555.099609375
310168.6875,9645.5
297887.0,7084.89990234375
363796.3125,104344.8984375
486810.8125,11153.7001953125
318532.3125,10704.5
499704.6875,82109.3984375
536101.375,7749.60009765625
303699.5,8337.900390625
299910.1875,7761.2998046875
581452.5,64150.5
277748.90625,7107.60009765625
269962.59375,6912.2001953125
592578.875,12964.599609375
567177.875,15835.7998046875
310290.5,10202.599609375
270698.1875,8475.099609375
276846.1875,17759.5
449494.40625,72957.703125
328405.40625,51565.19921875
548013.3125,9747.2001953125
582582.625,61294.6015625
426181.3125,150261.09375
316524.5,44482.5
537475.875,10315.7998046875
460935.5,99615.6015625
359517.3125,77394.3984375
553141.6875,11375.099609375
315515.1875,8592.2998046875
475266.59375,217572.59375
335285.3125,191251.09375
294830.6875,7573.0
319877.40625,8844.5
352446.0,66263.203125
267545.3125,59086.19921875
568245.5,12666.599609375
578331.3125,13697.7001953125
355949.40625,47080.1015625
514178.90625,183016.296875
421829.5,109410.8984375
383097.09375,64280.5
481283.0,31826.400390625
340331.8125,38308.1015625
421040.90625,102500.703125
311844.1875,14981.2998046875
284656.0,135019.90625
309553.6875,10450.0
410970.8125,81370.5
317285.1875,39653.0
548327.1875,15784.599609375
321596.40625,38123.30078125
291290.0,90731.6015625
339704.3125,53465.3984375
343090.6875,81909.6015625
313950.6875,19681.80078125
558486.375,92774.703125
578648.375,12845.7001953125
489144.90625,135982.09375
536846.1875,82082.6015625
275121.40625,8442.7998046875
321923.5,53121.1015625
302261.6875,36699.1015625
563173.6875,12063.5
570746.1875,13389.7998046875
285024.40625,5197.7001953125
433718.8125,7018.7001953125
294420.1875,6707.7001953125
386665.09375,102583.1015625
303691.40625,6514.0
291574.0,6346.2001953125
329037.40625,16105.099609375
271114.6875,7559.89990234375
431155.40625,110415.296875
586989.0,12988.400390625
511549.5,29623.900390625
392628.5,25511.599609375
297741.6875,5988.0
499559.3125,131389.59375
347216.6875,105456.0
251506.5,8262.900390625
493647.59375,116398.703125
301920.3125,8240.400390625
289154.8125,47136.69921875
328060.3125,23076.0
287283.1875,6829.7998046875
284213.0,7610.0
303973.40625,7086.60009765625
434204.59375,87546.203125
566654.3125,47576.19921875
250260.703125,5261.2998046875
292640.1875,8868.2998046875
259656.0,37046.1015625
302269.40625,6851.7998046875
300481.3125,6595.89990234375
554308.625,165786.203125
248579.703125,62936.80078125
420793.59375,114531.8984375
295417.1875,69792.5
494550.1875,103869.8984375
382812.3125,103589.6015625
596533.375,11399.599609375
552501.875,97940.3984375
268531.5,3810.39990234375
488153.5,9646.0
380446.40625,73697.1015625
470368.5,67455.1015625
269674.8125,5510.89990234375
292862.1875,7384.60009765625
279599.5,32675.30078125
342777.6875,63913.80078125
539885.875,69900.703125
579508.375,11831.2001953125
310875.8125,15240.7001953125
568141.6875,11982.7001953125
337492.1875,22735.80078125
327487.09375,64602.1015625
288757.8125,7829.10009765625
304242.8125,7212.5
294828.3125,6951.89990234375
262201.09375,6389.7001953125
564418.125,17948.69921875
248270.296875,6068.7001953125
529007.375,104008.0
478986.90625,138412.0
549157.375,8066.2001953125
293121.90625,6115.39990234375
457100.40625,10929.2001953125
312139.8125,9418.400390625
488248.90625,110387.3984375
262364.1875,7724.89990234375
258760.203125,5831.2001953125
592925.8125,14101.900390625
298902.59375,13573.099609375
296768.59375,8557.400390625
338939.40625,59435.8984375
306955.8125,25496.5
300692.5,7780.89990234375
311601.6875,9874.2998046875
308965.5,89469.296875
463978.90625,144315.296875
328495.59375,33336.0
275266.0,4717.7001953125
563820.0,11556.2998046875
299566.3125,6966.60009765625
538111.125,87575.296875
305663.1875,7420.2998046875
305311.3125,7035.10009765625
326760.59375,19474.5
534298.3125,148303.0
301516.8125,7813.39990234375
286666.8125,4889.5
598992.125,12167.7001953125
461947.8125,112268.203125
376736.90625,159250.703125
413604.6875,87803.3984375
291905.8125,8191.10009765625
300684.1875,7722.60009765625
350594.5,11323.2001953125
288270.90625,5192.89990234375
302542.40625,6570.7001953125
306249.6875,9214.7998046875
371222.8125,82330.1015625
349906.59375,78319.5
396527.09375,123971.203125
309500.3125,11675.5
561116.625,13277.2001953125
390857.3125,86882.203125
555874.6875,7759.39990234375
312052.6875,38889.8984375
281369.1875,4465.10009765625
306880.90625,7375.39990234375
566121.3125,12681.900390625
300646.90625,7488.5
280358.90625,5503.39990234375
271509.1875,6241.89990234375
322105.59375,54467.80078125
401452.8125,88288.3984375
290781.59375,7813.10009765625
282367.09375,5210.89990234375
348380.40625,244386.90625
451388.3125,156672.5
577421.8125,10133.7001953125
586402.1875,12146.400390625
504545.90625,131160.703125
351774.09375,80425.203125
351662.0,55363.8984375
333391.1875,27318.30078125
526132.0,10763.2998046875
301420.5,6491.89990234375
548425.125,56545.0
508289.3125,95428.1015625
608681.3125,28056.80078125
461970.09375,109832.296875
295154.1875,8014.10009765625
296455.0,16855.80078125
345923.5,95115.0
546903.6875,10810.900390625
347748.90625,23126.30078125
266245.6875,62197.3984375
394873.09375,81776.0
346775.8125,99852.0
307355.09375,7158.7001953125
587960.8125,15407.5
563234.125,13791.2001953125
453492.3125,139572.203125
573732.375,13440.0
294961.40625,9764.7001953125
322050.1875,38225.8984375
272010.6875,10374.7998046875
328926.59375,35731.6015625
331473.3125,49132.1015625
297669.09375,54577.0
588377.3125,12581.0
299536.8125,5927.39990234375
271795.59375,59606.69921875
542326.625,36598.19921875
554017.875,88779.5
406599.40625,82870.0
284536.90625,5893.2001953125
304121.1875,11777.900390625
354802.3125,58421.1015625
273833.5,7239.7001953125
591796.875,15514.400390625
275516.40625,9670.0
388707.1875,109571.3984375
304291.09375,10779.900390625
579501.3125,13046.400390625
420340.59375,134357.09375
309094.59375,10467.400390625
285871.90625,6817.39990234375
335304.1875,100019.8984375
589559.875,15809.2001953125
258365.5,5653.39990234375
326387.5,65079.80078125
262854.1875,4716.2998046875
519802.09375,103890.0
309223.3125,6229.5
302753.8125,7516.89990234375
380013.09375,103397.703125
295716.8125,7291.7001953125
379590.1875,51741.8984375
309785.90625,8477.5
296756.90625,6255.7001953125
295085.1875,7108.89990234375
584352.3125,11864.099609375
307720.1875,8172.60009765625
341509.0,81268.703125
300344.40625,10106.400390625
288129.90625,10312.7001953125
544224.8125,124809.8984375
321973.09375,101004.6015625
395398.3125,12426.599609375
386805.09375,88058.0
278425.3125,7486.5
283075.8125,90995.3984375
577966.125,13843.7001953125
503605.3125,130805.5
401802.8125,157018.203125
471811.90625,86917.0
313250.6875,7682.89990234375
586143.875,12862.0
568014.375,12748.7001953125
310091.6875,43437.3984375
323868.3125,59801.6015625
291733.6875,18079.099609375
253161.5,9646.7001953125
306190.40625,8046.39990234375
288838.40625,9129.7001953125
281534.40625,20273.5
546401.875,81541.3984375
279340.6875,8602.900390625
350390.59375,139003.40625
310781.1875,7522.7001953125
545877.125,10935.599609375
417533.59375,126354.3984375
328976.90625,18205.900390625
556993.8125,78376.703125
293921.6875,6491.39990234375
302435.59375,6176.2001953125
562238.375,10439.2001953125
387977.59375,128789.703125
308808.0,6824.89990234375
524990.1875,112350.296875
492261.90625,255531.203125
369329.5,76395.8984375
449138.09375,177594.0
282315.0,5533.2001953125
296373.59375,8570.099609375
319822.8125,44542.1015625
278197.59375,89475.5
578512.3125,14924.5
414047.3125,129883.3984375
284914.09375,53014.69921875
414849.09375,186177.703125
576448.8125,13672.7001953125
313683.40625,15451.0
301966.6875,9083.900390625
282181.0,5909.2001953125
317207.90625,9867.7001953125
298969.8125,11687.900390625
365161.90625,110127.8984375
462625.09375,68598.796875
573165.125,13131.900390625
318218.6875,11274.7998046875
326604.59375,9188.599609375
596641.8125,28415.099609375
318593.09375,13580.5
264271.8125,52390.0
249905.09375,73490.203125
266243.8125,7585.5
306112.8125,5947.7001953125
310216.40625,6405.5
584454.1875,12502.400390625
449399.90625,134487.5
247981.90625,5778.2001953125
286080.8125,6859.60009765625
292520.0,99026.703125
328790.40625,54260.8984375
272044.40625,6124.2001953125
321224.40625,7495.0
558947.125,107858.796875
411122.59375,134816.90625
572798.8125,55288.8984375
510881.09375,159339.09375
529096.875,105730.8984375
302356.8125,21969.5
543488.3125,105096.203125
427215.1875,115442.8984375
370745.09375,79074.203125
363492.6875,12358.7998046875
369907.8125,106723.1015625
284021.59375,5645.5
358079.3125,100641.0
584958.3125,47441.0
257337.203125,8421.400390625
521684.90625,71745.0
359458.6875,138013.40625
595539.8125,14667.599609375
297285.5,18560.19921875
453232.90625,15227.400390625
318879.40625,43063.19921875
541416.375,76381.0
509211.6875,120726.8984375
298254.09375,6821.7998046875
576262.6875,125247.203125
496728.8125,158442.40625
437388.59375,157498.59375
527389.625,115930.6015625
305914.3125,6898.60009765625
303358.59375,7906.5
433758.8125,207282.0
589413.875,11042.5
451427.1875,107878.3984375
484251.90625,117040.0
525465.1875,13931.400390625
349741.1875,123538.6015625
261553.0,6672.2001953125
285658.8125,8374.400390625
444156.40625,107897.5
362186.90625,85975.3984375
298867.1875,7616.89990234375
278929.09375,4789.7998046875
434285.59375,105209.3984375
435096.1875,147292.703125
438806.3125,106519.3984375
481170.90625,210187.40625
528984.3125,15381.0
532807.6875,9436.900390625
304545.59375,19209.69921875
435187.5,19773.900390625
280568.40625,7108.2998046875
301125.40625,6625.2001953125
364483.0,67202.203125
608815.5,12171.7998046875
361010.8125,105995.1015625
293679.1875,7089.2998046875
332196.09375,109447.6015625
534558.8125,35941.6015625
303702.09375,19603.5
324158.3125,11935.5
377393.8125,106427.8984375
517012.59375,208149.703125
302006.3125,7822.2001953125
435383.40625,132153.0
300021.1875,14843.400390625
302467.90625,7226.5
414522.6875,14387.400390625
616215.3125,14297.599609375
532770.6875,195610.59375
535060.625,30413.599609375
287632.8125,7139.10009765625
572771.125,104141.5
481734.8125,47949.5
456773.3125,99384.3984375
283253.59375,5788.2001953125
525429.8125,54074.5
479892.59375,133183.703125
273827.8125,22087.69921875
297348.40625,6911.5
593470.375,15095.5
515181.6875,133634.90625
327303.8125,10106.099609375
319774.90625,14468.2001953125
412526.8125,115004.3984375
487067.90625,255198.5
288861.40625,11377.900390625
304944.09375,48586.8984375
292307.6875,9882.2001953125
294218.8125,8650.400390625
270898.09375,6368.60009765625
285663.09375,5897.39990234375
374629.8125,132175.703125
528753.1875,109792.8984375
569860.875,12700.7001953125
309839.09375,23847.69921875
282464.0,6185.39990234375
498310.1875,18970.80078125
434643.40625,166131.296875
334904.09375,63658.0
261927.0,6214.7001953125
286474.0,7467.7998046875
295122.8125,8674.599609375
282866.3125,5211.7998046875
301468.8125,7919.7001953125
295426.59375,5326.10009765625
458426.3125,146840.09375
508931.59375,113712.0
273127.3125,5248.5
527607.3125,10953.400390625
398486.59375,107895.703125
298089.8125,8968.0
332344.09375,52102.19921875
254264.296875,8260.2001953125
282602.90625,7811.2001953125
253592.203125,6349.39990234375
286284.3125,8178.10009765625
572733.875,11820.7001953125
293871.8125,6917.39990234375
373465.40625,127453.5
304357.90625,6565.39990234375
390093.09375,132044.796875
425746.59375,117683.3984375
573216.6875,44340.69921875
354753.3125,59097.3984375
395907.09375,81189.6015625
294806.59375,5016.89990234375
283154.90625,5293.39990234375
506439.8125,74633.0
249246.796875,7016.7001953125
662408.1875,155730.90625
369872.09375,112192.703125
357757.6875,99379.296875
279216.8125,6347.5
574284.8125,17203.400390625
320277.8125,9866.5
486497.09375,131938.203125
450811.1875,16304.900390625
298962.90625,7668.0
285800.90625,6695.2001953125
295207.1875,4723.60009765625
352145.5,188798.703125
364586.90625,51789.19921875
341402.8125,123375.3984375
552157.6875,127317.296875
289563.8125,7901.60009765625
545354.625,78899.5
293649.8125,20706.0
542041.125,12626.7001953125
268462.8125,4450.0
296097.09375,7708.2001953125
568016.3125,82557.703125
489181.90625,124242.5
337721.40625,7552.0
289539.90625,18782.69921875
411045.6875,176787.90625
447770.3125,24481.599609375
259234.703125,10480.599609375
319454.5,30788.69921875
289061.90625,8139.39990234375
277406.90625,7457.2001953125
492342.3125,109450.3984375
293217.90625,10188.0
356396.90625,127208.8984375
307539.1875,116098.8984375
323529.09375,76698.296875
385284.09375,82654.8984375
570497.625,12381.400390625
387995.40625,97988.3984375
554207.8125,13380.5
294108.6875,5889.39990234375
387426.40625,103306.203125
328893.09375,36879.19921875
290739.6875,6554.2998046875
258294.0,6141.2998046875
567833.375,149795.296875
555834.875,14179.2001953125
512768.5,154189.40625
587565.125,11419.5
590069.8125,14344.599609375
311513.8125,8072.7001953125
296138.3125,44422.30078125
418262.09375,11123.900390625
235420.59375,4940.7001953125
437745.6875,228160.5
306958.6875,8337.2998046875
325390.59375,133838.09375
321651.90625,13280.0
337449.59375,82890.203125
297673.3125,6898.39990234375
276663.40625,6250.7001953125
579872.1875,61902.0
299012.40625,5786.39990234375
437833.59375,76926.0
494165.5,128494.203125
383465.09375,140180.5
534818.375,160180.59375
301639.09375,5719.7998046875
299438.59375,7720.39990234375
300938.40625,7558.7001953125
361149.6875,59473.5
282586.1875,5078.7998046875
261787.5,7902.39990234375
295242.0,6134.89990234375
331795.59375,110997.0
480914.59375,140308.703125
555174.125,25109.30078125
286785.90625,6376.7001953125
358171.40625,67617.203125
282570.40625,8510.400390625
336308.09375,16705.5
499241.59375,104166.5
288394.3125,8825.400390625
281612.5,6058.60009765625
597042.0,11818.400390625
303831.3125,6937.89990234375
305076.3125,8240.7998046875
307893.59375,7414.5
539378.375,49420.3984375
252406.09375,6423.7998046875
567985.625,13072.900390625
542817.875,99080.703125
374765.59375,105637.203125
575894.1875,12612.2001953125
409199.40625,143649.59375
453569.3125,111429.3984375
315475.0,9886.900390625
602889.125,14573.2998046875
295103.59375,82211.5
580994.125,11858.2001953125
296183.09375,9329.7001953125
266352.59375,35283.80078125
447019.90625,175760.203125
595568.6875,12012.5
308040.59375,8195.5
335739.0,62705.19921875
295793.59375,6595.0
393427.8125,106640.3984375
504064.5,154704.09375
359053.0,68154.8984375
265136.8125,7199.39990234375
285313.40625,4642.60009765625
584003.375,12968.900390625
288455.09375,5954.89990234375
302462.09375,11400.2001953125
510948.1875,114172.203125
299944.1875,71131.0
286340.0,8704.400390625
298151.8125,8676.900390625
305132.0,6313.39990234375
302791.09375,7536.2998046875
273381.09375,5143.5
473979.40625,22233.5
374038.8125,84251.8984375
256130.59375,7512.7001953125
481009.90625,96788.703125
402247.40625,213138.59375
580508.6875,16228.7001953125
296695.6875,6103.7998046875
403569.40625,158110.59375
386729.5,154569.40625
543821.625,68421.1015625
296695.5,7423.89990234375
461828.09375,87039.0
312564.40625,9675.0
579109.125,12685.2001953125
603160.3125,14076.900390625
605034.125,12284.7998046875
279695.1875,6339.0
285229.40625,51699.3984375
527330.125,104979.5
293825.0,7485.7001953125
284391.59375,6498.5
